Order ID,Order Date,Customer ID,Customer Name,Segment,Country,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit
CA-2015-RW19630140-42108,2015-04-14 00:00:00,RW-196301404,Rob Williams,Corporate,United States,USCA,Western US,OFF-BI-4342,Office Supplies,Binders,GBC DocuBind TL200 Manual Binding Machine,895.92,5,0.2,302.37299999999993
CA-2015-RW19630140-42108,2015-04-14 00:00:00,RW-196301404,Rob Williams,Corporate,United States,USCA,Western US,OFF-PA-6598,Office Supplies,Paper,Xerox 4200 Series MultiUse Premium Copy Paper (20Lb. and 84 Bright),5.28,1,0,2.376
MX-2015-AG1030098-42120,2015-04-26 00:00:00,AG-1030098,Aleksandra Gannaway,Corporate,Panama,LATAM,Central America,OFF-FA-6195,Office Supplies,Fasteners,"Stockwell Push Pins, Bulk Pack",33.552,6,0.4,2.2319999999999935
MX-2015-RW1963018-42105,2015-04-11 00:00:00,RW-1963018,Rob Williams,Corporate,Brazil,LATAM,South America,OFF-SU-2965,Office Supplies,Supplies,"Acme Box Cutter, Easy Grip",52.56,2,0,12.08
MX-2015-HP1481593-42123,2015-04-29 00:00:00,HP-1481593,Harold Pawlan,Home Office,Nicaragua,LATAM,Central America,OFF-LA-3314,Office Supplies,Labels,"Avery Round Labels, 5000 Label Set",15.060000000000002,3,0,6.9
MO-2015-PW903086-42105,2015-04-11 00:00:00,PW-903086,Pauline Webber,Corporate,Morocco,Africa,North Africa,OFF-BI-4809,Office Supplies,Binders,"Ibico Binder Covers, Economy",27.299999999999997,2,0,3.7800000000000002
IN-2015-KN1645058-42109,2015-04-15 00:00:00,KN-1645058,Kean Nguyen,Corporate,India,Asia Pacific,Southern Asia,OFF-FA-6202,Office Supplies,Fasteners,"Stockwell Staples, Assorted Sizes",23.580000000000002,3,0,5.3999999999999995
IT-2015-MP1796545-42109,2015-04-15 00:00:00,MP-1796545,Michael Paige,Corporate,France,Europe,Western Europe,OFF-FA-5469,Office Supplies,Fasteners,"OIC Paper Clips, Bulk Pack",7.215,1,0.5,-0.16499999999999915
IT-2015-MP1796545-42109,2015-04-15 00:00:00,MP-1796545,Michael Paige,Corporate,France,Europe,Western Europe,OFF-PA-4162,Office Supplies,Paper,"Enermax Memo Slips, Recycled",15.57,2,0.5,-9.690000000000001
CA-2015-RF19840140-42111,2015-04-17 00:00:00,RF-198401406,Roy Französisch,Consumer,United States,USCA,Eastern US,OFF-BI-6094,Office Supplies,Binders,SpineVue Locking Slant-D Ring Binders by Cardinal,13.710000000000003,5,0.7,-10.053999999999998
NI-2015-RA928595-42115,2015-04-21 00:00:00,RA-928595,Ralph Arnett,Consumer,Nigeria,Africa,Western Africa,TEC-AC-5865,Technology,Accessories,"SanDisk Keyboard, Erganomic",23.787000000000006,1,0.7,-45.213
NG-2015-RD958594-42115,2015-04-21 00:00:00,RD-958594,Rob Dowd,Consumer,Niger,Africa,Western Africa,OFF-BI-4828,Office Supplies,Binders,"Ibico Index Tab, Clear",33.480000000000004,4,0,12.36
TU-2015-CC2670134-42108,2015-04-14 00:00:00,CC-2670134,Craig Carreira,Consumer,Turkey,Asia Pacific,Western Asia,OFF-FA-6208,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Metal",31.824,6,0.6,-20.735999999999997
SA-2015-MW8220110-42105,2015-04-11 00:00:00,MW-8220110,Mitch Webber,Consumer,Saudi Arabia,Asia Pacific,Western Asia,OFF-LA-6044,Office Supplies,Labels,"Smead Legal Exhibit Labels, Alphabetical",10.919999999999998,1,0,1.2000000000000002
US-2015-KM167205-42096,2015-04-02 00:00:00,KM-167205,Kunst Miller,Consumer,Argentina,LATAM,South America,OFF-BI-2917,Office Supplies,Binders,"Acco Index Tab, Clear",3.432000000000001,2,0.7,-4.928
IN-2015-DM1334527-42095,2015-04-01 00:00:00,DM-1334527,Denise Monton,Corporate,China,Asia Pacific,Eastern Asia,OFF-LA-6044,Office Supplies,Labels,"Smead Legal Exhibit Labels, Alphabetical",21.839999999999996,2,0,7.38
ES-2015-KW1643548-42101,2015-04-07 00:00:00,KW-1643548,Katrina Willman,Consumer,Germany,Europe,Western Europe,OFF-FA-2958,Office Supplies,Fasteners,"Accos Staples, Metal",33.21,3,0,6.57
CA-2015-RD19930140-42105,2015-04-11 00:00:00,RD-199301402,Russell D'Ascenzo,Consumer,United States,USCA,Central US,TEC-AC-5149,Technology,Accessories,Logitech MX Performance Wireless Mouse,95.736,3,0.2,20.3439
CA-2015-RD19930140-42105,2015-04-11 00:00:00,RD-199301402,Russell D'Ascenzo,Consumer,United States,USCA,Central US,OFF-PA-6444,Office Supplies,Paper,Xerox 1894,10.368000000000002,2,0.2,3.6288
IN-2015-CG1204058-42111,2015-04-17 00:00:00,CG-1204058,Catherine Glotzbach,Home Office,India,Asia Pacific,Southern Asia,OFF-ST-6231,Office Supplies,Storage,"Tenex Box, Wire Frame",31.139999999999997,2,0,10.86
CA-2015-SK19990140-42118,2015-04-24 00:00:00,SK-199901406,Sally Knutson,Consumer,United States,USCA,Eastern US,OFF-SU-2963,Office Supplies,Supplies,"Acme 10"" Easy Grip Assistive Scissors",122.71000000000001,7,0,36.81299999999999
CA-2015-SK19990140-42118,2015-04-24 00:00:00,SK-199901406,Sally Knutson,Consumer,United States,USCA,Eastern US,OFF-AP-6318,Office Supplies,Appliances,Tripp Lite Isotel 6 Outlet Surge Protector with Fax/Modem Protection,121.94,2,0,35.362599999999986
IR-2015-BW111060-42112,2015-04-18 00:00:00,BW-111060,Bart Watters,Corporate,Iran,Asia Pacific,Southern Asia,OFF-BI-4810,Office Supplies,Binders,"Ibico Binder Covers, Recycled",14.01,1,0,5.16
TU-2015-AG675134-42099,2015-04-05 00:00:00,AG-675134,Anna Gayman,Consumer,Turkey,Asia Pacific,Western Asia,OFF-PA-4145,Office Supplies,Paper,"Enermax Cards & Envelopes, Premium",18.84,1,0.6,-14.610000000000003
US-2015-SC20050140-42106,2015-04-12 00:00:00,SC-200501402,Sample Company A,Home Office,United States,USCA,Central US,OFF-BI-4330,Office Supplies,Binders,Flexible Leather- Look Classic Collection Ring Binder,11.363999999999997,3,0.8,-17.046
US-2015-MW1822018-42095,2015-04-01 00:00:00,MW-1822018,Mitch Webber,Consumer,Brazil,LATAM,South America,OFF-BI-3293,Office Supplies,Binders,"Avery Index Tab, Clear",3.088,2,0.6,-1.7920000000000003
EG-2015-BP118538-42098,2015-04-04 00:00:00,BP-118538,Ben Peterman,Corporate,Egypt,Africa,North Africa,OFF-LA-5393,Office Supplies,Labels,"Novimex Removable Labels, Laser Printer Compatible",9.69,1,0,4.14
IR-2015-CA205560-42111,2015-04-17 00:00:00,CA-205560,Cathy Armstrong,Home Office,Iran,Asia Pacific,Southern Asia,OFF-AR-5926,Office Supplies,Art,"Sanford Pens, Fluorescent",12.36,1,0,3.4499999999999997
US-2015-RR1952518-42097,2015-04-03 00:00:00,RR-1952518,Rick Reed,Corporate,Brazil,LATAM,South America,OFF-LA-4665,Office Supplies,Labels,"Hon Legal Exhibit Labels, Laser Printer Compatible",5.792000000000001,2,0.6,-5.5280000000000005
CA-2015-SJ20125140-42115,2015-04-21 00:00:00,SJ-201251402,Sanjit Jacobs,Home Office,United States,USCA,Central US,FUR-FU-4032,Furniture,Furnishings,Eldon Cleatmat Chair Mats for Medium Pile Carpets,44.400000000000006,2,0.6,-52.16999999999999
CA-2015-SJ20125140-42105,2015-04-11 00:00:00,SJ-201251406,Sanjit Jacobs,Home Office,United States,USCA,Eastern US,OFF-FA-5459,Office Supplies,Fasteners,OIC Binder Clips,7.16,2,0,3.58
MX-2015-ES1402028-42105,2015-04-11 00:00:00,ES-1402028,Erica Smith,Consumer,Colombia,LATAM,South America,OFF-BI-6400,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Recycled",6.5200000000000005,2,0,1.7600000000000002
CA-2015-SJ20125140-42105,2015-04-11 00:00:00,SJ-201251406,Sanjit Jacobs,Home Office,United States,USCA,Eastern US,OFF-PA-6421,Office Supplies,Paper,"Wirebound Message Books, Two 4 1/4"" x 5"" Forms per Page",7.61,1,0,3.5766999999999998
RO-2015-CV2805107-42112,2015-04-18 00:00:00,CV-2805107,Cynthia Voltz,Corporate,Romania,Europe,Eastern Europe,OFF-AR-5925,Office Supplies,Art,"Sanford Pens, Easy-Erase",11.370000000000001,1,0,2.61
MX-2015-MP1817528-42103,2015-04-09 00:00:00,MP-1817528,Mike Pelletier,Home Office,Colombia,LATAM,South America,OFF-BI-3294,Office Supplies,Binders,"Avery Index Tab, Durable",17.84,4,0,4.56
UG-2015-SU10665136-42103,2015-04-09 00:00:00,SU-10665136,Stephanie Ulpright,Home Office,Uganda,Africa,Eastern Africa,OFF-BI-3718,Office Supplies,Binders,"Cardinal Binder Covers, Economy",3.6000000000000005,1,0.7,-7.919999999999998
US-2015-BS1138098-42097,2015-04-03 00:00:00,BS-1138098,Bill Stewart,Corporate,Panama,LATAM,Central America,OFF-LA-4688,Office Supplies,Labels,"Hon Round Labels, Laser Printer Compatible",13.319999999999999,5,0.4,0.4199999999999989
CA-2015-SJ20215140-42115,2015-04-21 00:00:00,SJ-202151402,Sarah Jordon,Consumer,United States,USCA,Central US,FUR-CH-3977,Furniture,Chairs,DMI Arturo Collection Mission-style Design Wood Chair,317.058,3,0.3,-18.117599999999996
NI-2015-JE571595-42112,2015-04-18 00:00:00,JE-571595,Joe Elijah,Consumer,Nigeria,Africa,Western Africa,OFF-BI-3293,Office Supplies,Binders,"Avery Index Tab, Clear",6.948000000000001,4,0.7,-9.972
CA-2015-SJ20215140-42115,2015-04-21 00:00:00,SJ-202151402,Sarah Jordon,Consumer,United States,USCA,Central US,OFF-AR-5156,Office Supplies,Art,Lumber Crayons,15.76,2,0.2,3.5460000000000007
CA-2015-SJ20215140-42115,2015-04-21 00:00:00,SJ-202151402,Sarah Jordon,Consumer,United States,USCA,Central US,FUR-FU-5174,Furniture,Furnishings,"Master Caster Door Stop, Large Neon Orange",14.560000000000002,5,0.6,-6.187999999999999
MX-2015-RW1963018-42105,2015-04-11 00:00:00,RW-1963018,Rob Williams,Corporate,Brazil,LATAM,South America,OFF-LA-4536,Office Supplies,Labels,"Harbour Creations File Folder Labels, Laser Printer Compatible",11.640000000000002,2,0,1.36
IR-2015-CA205560-42111,2015-04-17 00:00:00,CA-205560,Cathy Armstrong,Home Office,Iran,Asia Pacific,Southern Asia,OFF-BI-6397,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Clear",7.98,2,0,0.8400000000000001
IN-2015-RS1976511-42098,2015-04-04 00:00:00,RS-1976511,Roland Schwarz,Corporate,Bangladesh,Asia Pacific,Southern Asia,OFF-LA-4536,Office Supplies,Labels,"Harbour Creations File Folder Labels, Laser Printer Compatible",17.46,2,0,6.0600000000000005
IN-2015-SO20335144-42109,2015-04-15 00:00:00,SO-20335144,Sean O'Donnell,Consumer,Vietnam,Asia Pacific,Southeastern Asia,OFF-BI-4824,Office Supplies,Binders,"Ibico Hole Reinforcements, Durable",35.2335,5,0.17,1.1834999999999987
CA-2015-SC20260140-42095,2015-04-01 00:00:00,SC-202601402,Scott Cohen,Corporate,United States,USCA,Central US,OFF-AP-4240,Office Supplies,Appliances,Fellowes 8 Outlet Superior Workstation Surge Protector w/o Phone/Fax/Modem Protection,33.61999999999999,5,0.8,-90.77400000000003
NI-2015-JO514595-42110,2015-04-16 00:00:00,JO-514595,Jack O'Briant,Corporate,Nigeria,Africa,Western Africa,OFF-AR-6126,Office Supplies,Art,"Stanley Sketch Pad, Easy-Erase",13.410000000000004,1,0.7,-22.799999999999997
MD-2015-VB1174583-42095,2015-04-01 00:00:00,VB-1174583,Victoria Brennan,Corporate,Moldova,Europe,Eastern Europe,OFF-BI-3735,Office Supplies,Binders,"Cardinal Hole Reinforcements, Economy",5.340000000000001,1,0,2.16
US-2015-ME173205-42115,2015-04-21 00:00:00,ME-173205,Maria Etezadi,Home Office,Argentina,LATAM,South America,OFF-FA-2941,Office Supplies,Fasteners,"Accos Clamps, Assorted Sizes",26.928000000000008,4,0.4,-5.872000000000007
TU-2015-MZ7335134-42119,2015-04-25 00:00:00,MZ-7335134,Maria Zettner,Home Office,Turkey,Asia Pacific,Western Asia,OFF-FA-5463,Office Supplies,Fasteners,"OIC Clamps, Assorted Sizes",6.888,1,0.6,-4.151999999999999
CA-2015-SC20305140-42118,2015-04-24 00:00:00,SC-203051402,Sean Christensen,Consumer,United States,USCA,Central US,TEC-AC-6316,Technology,Accessories,"TRENDnet 56K USB 2.0 Phone, Internet and Fax Modem",155.34,6,0,55.922399999999996
US-2015-FH1436598-42096,2015-04-02 00:00:00,FH-1436598,Fred Hopkins,Corporate,Panama,LATAM,Central America,OFF-AR-5927,Office Supplies,Art,"Sanford Pens, Water Color",5.712,1,0.4,-0.7680000000000007
ES-2015-MH1802545-42111,2015-04-17 00:00:00,MH-1802545,Michelle Huthwaite,Consumer,France,Europe,Western Europe,OFF-LA-3273,Office Supplies,Labels,"Avery File Folder Labels, Alphabetical",26.82,3,0,8.82
CA-2015-SO20335140-42118,2015-04-24 00:00:00,SO-203351404,Sean O'Donnell,Consumer,United States,USCA,Western US,FUR-FU-4071,Furniture,Furnishings,"Eldon Imàge Series Desk Accessories, Clear",11.664000000000001,3,0.2,3.3534000000000006
CA-2015-SO20335140-42118,2015-04-24 00:00:00,SO-203351404,Sean O'Donnell,Consumer,United States,USCA,Western US,OFF-FA-6129,Office Supplies,Fasteners,Staples,18.688,2,0.2,7.008
TU-2015-LP7080134-42099,2015-04-05 00:00:00,LP-7080134,Liz Pelletier,Consumer,Turkey,Asia Pacific,Western Asia,OFF-SU-4974,Office Supplies,Supplies,"Kleencut Box Cutter, High Speed",13.86,1,0.6,-20.79
TU-2015-MP8175134-42119,2015-04-25 00:00:00,MP-8175134,Mike Pelletier,Home Office,Turkey,Asia Pacific,Western Asia,OFF-BI-6380,Office Supplies,Binders,"Wilson Jones Binder, Economy",5.208,1,0.6,-3.791999999999999
ES-2015-KW1643548-42101,2015-04-07 00:00:00,KW-1643548,Katrina Willman,Consumer,Germany,Europe,Western Europe,OFF-LA-5399,Office Supplies,Labels,"Novimex Round Labels, Adjustable",8.34,2,0,2.2800000000000002
ID-2015-LC1705092-42098,2015-04-04 00:00:00,LC-1705092,Liz Carlisle,Consumer,New Zealand,Asia Pacific,Oceania,TEC-AC-5128,Technology,Accessories,"Logitech Mouse, Programmable",36.93600000000001,2,0.4,-19.704000000000008
EG-2015-MM792038-42117,2015-04-23 00:00:00,MM-792038,Michael Moore,Consumer,Egypt,Africa,North Africa,OFF-BI-6400,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Recycled",4.890000000000001,1,0,1.17
CA-2015-SH20395140-42110,2015-04-16 00:00:00,SH-203951408,Shahid Hopkins,Consumer,United States,USCA,Southern US,OFF-AR-4237,Office Supplies,Art,Faber Castell Col-Erase Pencils,4.89,1,0,2.0049
ML-2015-TM1149079-42124,2015-04-30 00:00:00,TM-1149079,Tony Molinari,Consumer,Mali,Africa,Western Africa,OFF-BI-4814,Office Supplies,Binders,"Ibico Binder, Recycled",15.839999999999998,1,0,1.26
IN-2015-CD1279078-42122,2015-04-28 00:00:00,CD-1279078,Cynthia Delaney,Home Office,Malaysia,Asia Pacific,Southeastern Asia,OFF-EN-4906,Office Supplies,Envelopes,"Jiffy Clasp Envelope, Recycled",21.959999999999994,3,0,6.12
CA-2015-SR20425140-42112,2015-04-18 00:00:00,SR-204251404,Sharelle Roach,Home Office,United States,USCA,Western US,TEC-MA-5082,Technology,Machines,Lexmark MX611dhe Monochrome Laser Printer,2549.9850000000006,5,0.7,-3399.980000000001
CA-2015-SR20425140-42112,2015-04-18 00:00:00,SR-204251404,Sharelle Roach,Home Office,United States,USCA,Western US,OFF-BI-4375,Office Supplies,Binders,GBC VeloBinder Manual Binding System,21.594000000000005,2,0.7,-15.8356
NI-2015-LS723095-42095,2015-04-01 00:00:00,LS-723095,Lycoris Saunders,Consumer,Nigeria,Africa,Western Africa,OFF-FA-5464,Office Supplies,Fasteners,"OIC Clamps, Bulk Pack",5.931000000000002,1,0.7,-3.969000000000001
CA-2015-SR20425140-42112,2015-04-18 00:00:00,SR-204251404,Sharelle Roach,Home Office,United States,USCA,Western US,OFF-BI-4885,Office Supplies,Binders,Insertable Tab Post Binder Dividers,12.030000000000001,5,0.7,-9.222999999999999
CA-2015-SR20425140-42112,2015-04-18 00:00:00,SR-204251404,Sharelle Roach,Home Office,United States,USCA,Western US,OFF-PA-6589,Office Supplies,Paper,Xerox 225,20.736000000000004,4,0.2,7.2576
CA-2015-SR20425140-42112,2015-04-18 00:00:00,SR-204251404,Sharelle Roach,Home Office,United States,USCA,Western US,OFF-BI-3729,Office Supplies,Binders,Cardinal Holdit Business Card Pockets,8.964000000000002,6,0.7,-6.573599999999999
UP-2015-FH4365137-42112,2015-04-18 00:00:00,FH-4365137,Fred Hopkins,Corporate,Ukraine,Europe,Eastern Europe,OFF-PA-6611,Office Supplies,Paper,"Xerox Memo Slips, Premium",13.530000000000001,1,0,3.24
NG-2015-RD958594-42115,2015-04-21 00:00:00,RD-958594,Rob Dowd,Consumer,Niger,Africa,Western Africa,OFF-ST-6251,Office Supplies,Storage,"Tenex Folders, Single Width",23.25,1,0,4.86
ML-2015-TM1149079-42124,2015-04-30 00:00:00,TM-1149079,Tony Molinari,Consumer,Mali,Africa,Western Africa,OFF-EN-3093,Office Supplies,Envelopes,"Ames Clasp Envelope, Set of 50",14.399999999999999,2,0,6.48
US-2015-SD20485140-42110,2015-04-16 00:00:00,SD-204851402,Shirley Daniels,Home Office,United States,USCA,Central US,OFF-PA-6569,Office Supplies,Paper,Xerox 207,20.736000000000004,4,0.2,7.2576
TU-2015-CC2670134-42108,2015-04-14 00:00:00,CC-2670134,Craig Carreira,Consumer,Turkey,Asia Pacific,Western Asia,FUR-FU-6236,Furniture,Furnishings,"Tenex Clock, Black",20.1,1,0.6,-17.61
US-2015-SJ20500140-42116,2015-04-22 00:00:00,SJ-205001402,Shirley Jackson,Consumer,United States,USCA,Central US,OFF-AP-2889,Office Supplies,Appliances,"Acco 7-Outlet Masterpiece Power Center, Wihtout Fax/Phone Line Protection",97.26399999999998,4,0.8,-243.16000000000008
MX-2015-IM1505582-42110,2015-04-16 00:00:00,IM-1505582,Ionia McGrath,Consumer,Mexico,LATAM,Central America,OFF-FA-3044,Office Supplies,Fasteners,"Advantus Paper Clips, Assorted Sizes",18.6,2,0,6.12
IT-2015-AJ10795120-42111,2015-04-17 00:00:00,AJ-10795120,Anthony Johnson,Corporate,Spain,Europe,Southern Europe,OFF-BI-2912,Office Supplies,Binders,"Acco Hole Reinforcements, Clear",12.24,2,0,0.48
KZ-2015-LH715568-42111,2015-04-17 00:00:00,LH-715568,Logan Haushalter,Consumer,Kazakhstan,Asia Pacific,Central Asia,OFF-FA-6193,Office Supplies,Fasteners,"Stockwell Push Pins, 12 Pack",8.280000000000001,2,0.7,-16.56
UG-2015-SU10665136-42103,2015-04-09 00:00:00,SU-10665136,Stephanie Ulpright,Home Office,Uganda,Africa,Eastern Africa,OFF-ST-4106,Office Supplies,Storage,"Eldon Trays, Industrial",14.535,1,0.7,-11.144999999999992
CA-2015-SG20605140-42120,2015-04-26 00:00:00,SG-206051404,Speros Goranitis,Consumer,United States,USCA,Western US,TEC-AC-6074,Technology,Accessories,Sony 64GB Class 10 Micro SDHC R40 Memory Card,107.97,3,0,22.6737
NI-2015-CC255095-42098,2015-04-04 00:00:00,CC-255095,Clay Cheatham,Consumer,Nigeria,Africa,Western Africa,OFF-BI-4809,Office Supplies,Binders,"Ibico Binder Covers, Economy",4.095,1,0.7,-7.664999999999997
NI-2015-RA928595-42115,2015-04-21 00:00:00,RA-928595,Ralph Arnett,Consumer,Nigeria,Africa,Western Africa,OFF-FA-5464,Office Supplies,Fasteners,"OIC Clamps, Bulk Pack",5.931000000000002,1,0.7,-3.969000000000001
US-2015-JH1582055-42122,2015-04-28 00:00:00,JH-1582055,John Huston,Consumer,Honduras,LATAM,Central America,OFF-PA-4464,Office Supplies,Paper,"Green Bar Cards & Envelopes, Recycled",19.32,1,0.4,-6.780000000000004
IN-2015-TZ215807-42124,2015-04-30 00:00:00,TZ-215807,Tracy Zic,Consumer,Australia,Asia Pacific,Oceania,OFF-ST-4252,Office Supplies,Storage,"Fellowes Box, Single Width",17.739,1,0.1,-0.41100000000000003
US-2015-TS2108555-42101,2015-04-07 00:00:00,TS-2108555,Thais Sissman,Consumer,Honduras,LATAM,Central America,OFF-AR-5924,Office Supplies,Art,"Sanford Pens, Blue",8.879999999999999,2,0.4,-0.4799999999999997
TU-2015-AG675134-42099,2015-04-05 00:00:00,AG-675134,Anna Gayman,Consumer,Turkey,Asia Pacific,Western Asia,OFF-AR-3464,Office Supplies,Art,"BIC Pens, Blue",5.712,1,0.6,-7.007999999999999
US-2015-MW182205-42095,2015-04-01 00:00:00,MW-182205,Mitch Webber,Consumer,Argentina,LATAM,South America,OFF-BI-3293,Office Supplies,Binders,"Avery Index Tab, Clear",2.3160000000000003,2,0.7,-2.5640000000000005
SF-2015-JH5910117-42122,2015-04-28 00:00:00,JH-5910117,Jonathan Howell,Consumer,South Africa,Africa,Southern Africa,OFF-BI-3252,Office Supplies,Binders,"Avery Binder, Durable",14.399999999999999,1,0,0.72
CA-2015-SA20830140-42104,2015-04-10 00:00:00,SA-208301408,Sue Ann Reed,Consumer,United States,USCA,Southern US,OFF-PA-6467,Office Supplies,Paper,Xerox 1915,251.64,3,0.2,88.07399999999998
CA-2015-SA20830140-42104,2015-04-10 00:00:00,SA-208301408,Sue Ann Reed,Consumer,United States,USCA,Southern US,OFF-LA-3198,Office Supplies,Labels,Avery 48,15.120000000000001,3,0.2,4.913999999999999
CA-2015-SA20830140-42098,2015-04-04 00:00:00,SA-208301402,Sue Ann Reed,Consumer,United States,USCA,Central US,OFF-AR-5631,Office Supplies,Art,Prang Colored Pencils,7.055999999999999,3,0.2,2.205
CA-2015-SA20830140-42104,2015-04-10 00:00:00,SA-208301408,Sue Ann Reed,Consumer,United States,USCA,Southern US,OFF-BI-3245,Office Supplies,Binders,Avery Arch Ring Binders,17.430000000000003,1,0.7,-13.363000000000003
ES-2015-SC2080048-42118,2015-04-24 00:00:00,SC-2080048,Stuart Calhoun,Consumer,Germany,Europe,Western Europe,OFF-LA-6045,Office Supplies,Labels,"Smead Legal Exhibit Labels, Laser Printer Compatible",29.97,3,0.1,-1.35
MX-2015-IM1507051-42104,2015-04-10 00:00:00,IM-1507051,Irene Maddox,Consumer,Guatemala,LATAM,Central America,OFF-LA-3271,Office Supplies,Labels,"Avery File Folder Labels, 5000 Label Set",6.34,1,0,0.8800000000000001
US-2015-JL1517536-42105,2015-04-11 00:00:00,JL-1517536,James Lanier,Home Office,Dominican Republic,LATAM,Caribbean,OFF-BI-2914,Office Supplies,Binders,"Acco Hole Reinforcements, Economy",3.5520000000000005,1,0.2,-0.14800000000000005
IR-2015-CA205560-42111,2015-04-17 00:00:00,CA-205560,Cathy Armstrong,Home Office,Iran,Asia Pacific,Southern Asia,OFF-BI-3722,Office Supplies,Binders,"Cardinal Binder, Economy",13.829999999999998,1,0,5.1
TU-2015-CS2355134-42101,2015-04-07 00:00:00,CS-2355134,Christine Sundaresam,Consumer,Turkey,Asia Pacific,Western Asia,OFF-BI-3188,Office Supplies,Binders,"Avery 3-Hole Punch, Economy",11.148000000000003,1,0.6,-2.802000000000003
